series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
calfire.harvest.proposed,plan:ca:1-18-00172-SMO,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,124.17,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-00172-SMO,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,2,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-00172-SMO,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-00172-SMO,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Conversion,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-00172-SMO,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Proposed,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-018-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,129.25,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-018-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,7,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-018-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-018-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-018-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-064-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,166.43,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-064-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,22,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-18-064-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
